859032	-37.78525186920903
859132	-37.78626260890049
859232	-37.78727323102824
859332	-37.78828373561957
859432	-37.78929412270185
859532	-37.79030439230236
859632	-37.79131454444843
859732	-37.79232457916736
859832	-37.793334496486416
859932	-37.794344296432904
860032	-37.79535397903409
860132	-37.79636354431722
860232	-37.79737299230955
860332	-37.79838232303833
860432	-37.799391536530784
860532	-37.80040063281415
860632	-37.80140961191562
860732	-37.8024184738624
860832	-37.803427218681705
860932	-37.8044358464007
861032	-37.80544435704657
861132	-37.80645275064647
861232	-37.807461027227575
861332	-37.808469186817
861432	-37.809477229441924
861532	-37.810485155129435
861632	-37.81149296390668
861732	-37.81250065580077
861832	-37.813508230838785
861932	-37.814515689047816
862032	-37.815523030454955
862132	-37.81653025508727
862232	-37.817537362971834
862332	-37.81854435413568
862432	-37.81955122860586
862532	-37.82055798640941
862632	-37.82156462757336
862732	-37.822571152124716
862832	-37.82357756009047
862932	-37.82458385149765
863032	-37.82559002637322
863132	-37.82659608474417
863232	-37.827602026637464
863332	-37.82860785208005
863432	-37.829613561098896
863532	-37.83061915372093
863632	-37.8316246299731
863732	-37.8326299898823
863832	-37.833635233475455
863932	-37.834640360779474
864032	-37.83564537182124
864132	-37.83665026662766
864232	-37.837655045225574
864332	-37.838659707641874
864432	-37.8396642539034
864532	-37.84066868403701
864632	-37.84167299806955
864732	-37.84267719602783
864832	-37.84368127793867
864932	-37.84468524382889
865032	-37.845689093725284
865132	-37.84669282765464
865232	-37.847696445643756
865332	-37.84869994771938
865432	-37.849703333908295
865532	-37.85070660423726
865632	-37.851709758733
865732	-37.85271279742226
865832	-37.853715720331756
865932	-37.85471852748823
866032	-37.85572121891836
866132	-37.85672379464888
866232	-37.85772625470644
866332	-37.85872859911775
866432	-37.85973082790946
866532	-37.860732941108246
866632	-37.86173493874076
866732	-37.86273682083363
866832	-37.86373858741351
866932	-37.86474023850702
867032	-37.865741774140766
867132	-37.86674319434136
867232	-37.8677444991354
867332	-37.868745688549474
867432	-37.86974676261015
867532	-37.87074772134402
867632	-37.871748564777626
867732	-37.87274929293753
867832	-37.873749905850275
867932	-37.87475040354237
868032	-37.87575078604038
868132	-37.87675105337079
868232	-37.8777512055601
868332	-37.878751242634834
868432	-37.87975116462147
868532	-37.88075097154646
868632	-37.88175066343631
868732	-37.882750240317456
868832	-37.88374970221636
868932	-37.88474904915946
869032	-37.885748281173186
869132	-37.886747398283966
869232	-37.88774640051821
869332	-37.88874528790234
869432	-37.88974406046271
869532	-37.89074271822575
869632	-37.891741261217824
869732	-37.8927396894653
869832	-37.89373800299453
869932	-37.894736201831876
870032	-37.895734286003666
870132	-37.89673225553626
870232	-37.89773011045594
870332	-37.89872785078906
870432	-37.8997254765619
870532	-37.90072298780077
870632	-37.90172038453195
870732	-37.90271766678171
870832	-37.90371483457634
870932	-37.904711887942085
871032	-37.905708826905204
871132	-37.90670565149193
871232	-37.90770236172851
871332	-37.90869895764116
871432	-37.90969543925609
871532	-37.9106918065995
871632	-37.9116880596976
871732	-37.91268419857659
871832	-37.91368022326262
871932	-37.91467613378188
872032	-37.91567193016052
872132	-37.9166676124247
872232	-37.91766318060056
872332	-37.91865863471423
872432	-37.919653974791835
872532	-37.9206492008595
872632	-37.921644312943336
872732	-37.92263931106942
872832	-37.92363419526385
872932	-37.924628965552714
873032	-37.925623621962075
873132	-37.926618164518004
873232	-37.92761259324655
873332	-37.92860690817375
873432	-37.929601109325645
873532	-37.93059519672826
873632	-37.93158917040763
873732	-37.932583030389736
873832	-37.93357677670059
873932	-37.93457040936619
874032	-37.935563928412506
874132	-37.93655733386551
874232	-37.93755062575118
874332	-37.93854380409547
874432	-37.93953686892431
874532	-37.940529820263656
874632	-37.941522658139405
874732	-37.942515382577525
874832	-37.94350799360389
874932	-37.94450049124441
875032	-37.945492875524984
875132	-37.9464851464715
875232	-37.947477304109825
875332	-37.94846934846582
875432	-37.949461279565355
875532	-37.95045309743428
875632	-37.95144480209842
875732	-37.95243639358361
875832	-37.953427871915686
875932	-37.95441923712045
876032	-37.95541048922371
876132	-37.95640162825125
876232	-37.95739265422888
876332	-37.958383567182366
876432	-37.95937436713747
876532	-37.96036505411996
876632	-37.961355628155594
876732	-37.9623460892701
876832	-37.963336437489225
876932	-37.964326672838695
877032	-37.965316795344215
877132	-37.96630680503149
877232	-37.967296701926244
877332	-37.96828648605414
877432	-37.969276157440866
877532	-37.97026571611212
877632	-37.97125516209353
877732	-37.97224449541076
877832	-37.973233716089474
877932	-37.974222824155284
878032	-37.97521181963385
878132	-37.97620070255076
878232	-37.97718947293165
878332	-37.9781781308021
878432	-37.97916667618773
878532	-37.98015510911411
878632	-37.9811434296068
878732	-37.98213163769141
878832	-37.983119733393465
878932	-37.98410771673853
879032	-37.98509558775213
879132	-37.98608334645982
879232	-37.987070992887105
879332	-37.98805852705952
879432	-37.98904594900256
879532	-37.99003325874171
879632	-37.991020456302486
879732	-37.99200754171035
879832	-37.99299451499078
879932	-37.993981376169245
880032	-37.994968125271185
880132	-37.995954762322064
880232	-37.99694128734731
880332	-37.997927700372344
880432	-37.99891400142261
880532	-37.99990019052348
880632	-38.0008862677004
880732	-38.001872232978734
880832	-38.00285808638388
880932	-38.00384382794122
881032	-38.00482945767612
881132	-38.005814975613916
881232	-38.00680038177999
881332	-38.00778567619966
881432	-38.00877085889829
881532	-38.00975592990116
881632	-38.01074088923363
881732	-38.011725736920994
881832	-38.012710472988545
881932	-38.01369509746158
882032	-38.01467961036538
882132	-38.01566401172521
882232	-38.016648301566335
882332	-38.01763247991403
882432	-38.01861654679352
882532	-38.019600502230055
882632	-38.020584346248874
882732	-38.021568078875184
882832	-38.02255170013421
882932	-38.02353521005116
883032	-38.024518608651206
883132	-38.025501895959565
883232	-38.0264850720014
883332	-38.02746813680188
883432	-38.02845109038618
883532	-38.02943393277944
883632	-38.030416664006815
883732	-38.03139928409343
883832	-38.03238179306444
883932	-38.03336419094493
884032	-38.03434647776003
884132	-38.03532865353484
884232	-38.03631071829445
884332	-38.037292672063955
884432	-38.03827451486842
884532	-38.03925624673293
884632	-38.04023786768253
884732	-38.04121937774227
884832	-38.04220077693721
884932	-38.04318206529237
885032	-38.044163242832774
885132	-38.04514430958345
885232	-38.04612526556941
885332	-38.04710611081564
885432	-38.04808684534714
885532	-38.0490674691889
885632	-38.05004798236588
885732	-38.05102838490306
885832	-38.0520086768254
885932	-38.05298885815783
886032	-38.05396892892533
886132	-38.0549488891528
886232	-38.05592873886516
886332	-38.05690847808736
886432	-38.057888106844274
886532	-38.05886762516083
886632	-38.05984703306189
886732	-38.06082633057236
886832	-38.061805517717104
886932	-38.062784594520984
887032	-38.06376356100887
887132	-38.064742417205615
887232	-38.06572116313603
887332	-38.06669979882497
887432	-38.06767832429726
887532	-38.06865673957771
887632	-38.069635044691125
887732	-38.0706132396623
887832	-38.07159132451604
887932	-38.07256929927713
888032	-38.07354716397031
888132	-38.07452491862038
888232	-38.07550256325208
888332	-38.07648009789015
888432	-38.077457522559364
888532	-38.078434837284426
888632	-38.07941204209007
888732	-38.080389137001
888832	-38.081366122041935
888932	-38.082342997237575
889032	-38.0833197626126
889132	-38.084296418191684
889232	-38.08527296399952
889332	-38.08624940006078
889432	-38.08722572640009
889532	-38.08820194304212
889632	-38.08917805001151
889732	-38.09015404733289
889832	-38.09112993503088
889932	-38.092105713130096
890032	-38.093081381655146
890132	-38.09405694063063
890232	-38.09503239008112
890332	-38.09600773003124
890432	-38.096982960505535
890532	-38.09795808152858
890632	-38.09893309312492
890732	-38.09990799531912
890832	-38.10088278813571
890932	-38.10185747159923
891032	-38.102832045734196
891132	-38.103806510565136
891232	-38.10478086611654
891332	-38.10575511241293
891432	-38.10672924947878
891532	-38.10770327733859
891632	-38.10867719601682
891732	-38.10965100553794
891832	-38.11062470592641
891932	-38.111598297206676
892032	-38.11257177940319
892132	-38.11354515254039
892232	-38.11451841664268
892332	-38.1154915717345
892432	-38.11646461784025
892532	-38.117437554984335
892632	-38.118410383191126
892732	-38.11938310248503
892832	-38.12035571289044
892932	-38.121328214431685
893032	-38.122300607133155
893132	-38.123272891019184
893232	-38.12424506611412
893332	-38.12521713244232
893432	-38.12618909002808
893532	-38.12716093889573
893632	-38.12813267906959
893732	-38.12910431057396
893832	-38.130075833433125
893932	-38.13104724767138
894032	-38.13201855331301
894132	-38.13298975038227
894232	-38.13396083890344
894332	-38.13493181890077
894432	-38.13590269039849
894532	-38.136873453420854
894632	-38.13784410799208
894732	-38.138814654136404
894832	-38.13978509187803
894932	-38.140755421241174
895032	-38.14172564225002
895132	-38.142695754928766
895232	-38.1436657593016
895332	-38.14463565539267
895432	-38.14560544322617
895532	-38.146575122826235
895632	-38.147544694217025
895732	-38.148514157422674
895832	-38.149483512467334
895932	-38.150452759375106
896032	-38.15142189817011
896132	-38.15239092887647
896232	-38.15335985151828
896332	-38.15432866611963
896432	-38.155297372704595
896532	-38.156265971297266
896632	-38.1572344619217
896732	-38.15820284460197
896832	-38.15917111936212
896932	-38.160139286226205
897032	-38.161107345218234
897132	-38.16207529636226
897232	-38.163043139682294
897332	-38.16401087520236
897432	-38.16497850294644
897532	-38.16594602293855
897632	-38.16691343520267
897732	-38.16788073976278
897832	-38.16884793664285
897932	-38.169815025866846
898032	-38.170782007458726
898132	-38.17174888144244
898232	-38.17271564784191
898332	-38.1736823066811
898432	-38.17464885798391
898532	-38.175615301774265
898632	-38.17658163807607
898732	-38.17754786691322
898832	-38.17851398830962
898932	-38.179480002289154
899032	-38.18044590887568
899132	-38.18141170809309
899232	-38.18237739996522
899332	-38.18334298451594
899432	-38.184308461769085
899532	-38.185273831748496
899632	-38.18623909447802
899732	-38.18720424998144
899832	-38.18816929828259
899932	-38.18913423940528
900032	-38.1900990733733
900132	-38.191063800210436
900232	-38.19202841994047
900332	-38.192992932587174
900432	-38.193957338174314
900532	-38.19492163672566
900632	-38.19588582826494
900732	-38.196849912815914
900832	-38.1978138904023
900932	-38.198777761047836
901032	-38.199741524776236
901132	-38.200705181611205
901232	-38.20166873157646
901332	-38.202632174695665
901432	-38.203595510992535
901532	-38.20455874049074
901632	-38.20552186321395
901732	-38.20648487918583
901832	-38.20744778843003
901932	-38.208410590970196
902032	-38.20937328682997
902132	-38.210335876032985
902232	-38.21129835860286
902332	-38.21226073456321
902432	-38.21322300393766
902532	-38.21418516674977
902632	-38.21514722302317
902732	-38.21610917278144
902832	-38.217071016048145
902932	-38.21803275284686
903032	-38.218994383201135
903132	-38.219955907134526
903232	-38.22091732467059
903332	-38.22187863583286
903432	-38.22283984064485
903532	-38.2238009391301
903632	-38.22476193131211
903732	-38.22572281721441
903832	-38.22668359686047
903932	-38.227644270273785
904032	-38.22860483747786
904132	-38.229565298496155
904232	-38.23052565335213
904332	-38.23148590206926
904432	-38.23244604467097
904532	-38.23340608118074
904632	-38.23436601162199
904732	-38.235325836018134
904832	-38.2362855543926
904932	-38.23724516676882
905032	-38.23820467317018
905132	-38.23916407362008
905232	-38.240123368141916
905332	-38.24108255675906
905432	-38.24204163949488
905532	-38.24300061637277
905632	-38.24395948741607
905732	-38.24491825264813
905832	-38.2458769120923
905932	-38.2468354657719
906032	-38.24779391371028
906132	-38.24875225593075
906232	-38.249710492456614
906332	-38.25066862331119
906432	-38.251626648517764
906532	-38.25258456809963
906632	-38.25354238208007
906732	-38.25450009048236
906832	-38.25545769332975
906932	-38.25641519064553
907032	-38.25737258245293
907132	-38.258329868775185
907232	-38.25928704963554
907332	-38.26024412505723
907432	-38.26120109506346
907532	-38.26215795967747
907632	-38.263114718922424
907732	-38.264071372821554
907832	-38.26502792139802
907932	-38.265984364675035
908032	-38.26694070267574
908132	-38.26789693542334
908232	-38.268853062940956
908332	-38.26980908525176
908432	-38.270765002378894
908532	-38.271720814345485
908632	-38.27267652117467
908732	-38.273632122889566
908832	-38.274587619513284
908932	-38.27554301106894
909032	-38.276498297579614
909132	-38.277453479068406
909232	-38.278408555558414
909332	-38.279363527072675
909432	-38.28031839363429
909532	-38.2812731552663
909632	-38.282227811991774
909732	-38.28318236383374
909832	-38.284136810815234
909932	-38.2850911529593
910032	-38.28604539028896
910132	-38.286999522827216
910232	-38.287953550597074
910332	-38.28890747362154
910432	-38.28986129192361
910532	-38.290815005526255
910632	-38.291768614452465
910732	-38.29272211872518
910832	-38.2936755183674
910932	-38.29462881340206
911032	-38.295582003852104
911132	-38.29653508974048
911232	-38.29748807109011
911332	-38.29844094792392
911432	-38.299393720264824
911532	-38.30034638813573
911632	-38.301298951559545
911732	-38.30225141055916
911832	-38.303203765157456
911932	-38.30415601537731
912032	-38.305108161241606
912132	-38.306060202773196
912232	-38.307012139994946
912332	-38.307963972929684
912432	-38.30891570160028
912532	-38.30986732602953
912632	-38.310818846240295
912732	-38.311770262255365
912832	-38.31272157409758
912932	-38.31367278178972
913032	-38.31462388535459
913132	-38.31557488481498
913232	-38.316525780193665
913332	-38.31747657151342
913432	-38.31842725879701
913532	-38.31937784206719
913632	-38.32032832134672
913732	-38.32127869665835
913832	-38.32222896802479
913932	-38.3231791354688
